time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-03-24 00:10:11, 35.19613154537161, 1023.6299777941358, 96.4209397770679, 41.225, 43.925, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:10:44, 35.19613154537161, 1023.5270491252802, 96.41567561311176, 41.1116, 43.925, 50.336600000000004, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:11:17, 35.177709857170704, 1023.5865589169491, 96.41422145613372, 41.336600000000004, 43.925, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:11:50, 35.15007732879836, 1023.5342981175282, 96.41204014352358, 41.225, 43.925, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:12:23, 35.14086648705532, 1023.5769169252056, 96.42184058922676, 41.1116, 43.925, 50.336600000000004, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:12:56, 35.12244480514084, 1023.610691237506, 96.39933138398614, 41.1116, 43.925, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:13:30, 35.12244480514084, 1023.610691237506, 96.38880399607213, 41.0, 43.925, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:14:03, 35.09481228619814, 1023.584160302415, 96.39715026075645, 41.1116, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:14:36, 35.09481228619814, 1023.661349862445, 96.38662324736907, 41.1116, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:15:09, 35.08560144759831, 1023.6782353125027, 96.39115975903022, 41.1116, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:15:42, 35.08560144759831, 1023.6267759938846, 96.40695005409816, 41.1116, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:16:15, 35.05796893494204, 1023.574515267307, 96.40476843291474, 41.225, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:16:48, 35.07639060952235, 1023.6693909181635, 96.40622285732282, 41.225, 43.8116, 50.336600000000004, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:17:21, 35.030336427000584, 1023.7023547373858, 96.39732367038249, 41.0, 43.7, 50.225, 89.99986070106742, 0.0, 0.0, 0.0
2021-03-24 00:17:55, 35.01191475765896, 1023.6332092578373, 96.3906063356352, 41.0, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:18:28, 35.01191475765896, 1023.6589372099049, 96.38008044582871, 41.0, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:19:01, 34.99349309041281, 1023.6927033332527, 96.36810070311833, 41.0, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:19:34, 34.95664976220694, 1023.6830508630151, 96.34940511664009, 41.0, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:20:07, 34.938228101247226, 1023.6396348425081, 96.34268904834869, 41.0, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:20:40, 34.91980644238298, 1023.6733973268325, 96.33071078825444, 41.0, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:21:13, 34.892173958015626, 1023.6468625819117, 96.30748195619488, 40.8866, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:21:46, 34.892173958015626, 1023.7240382103654, 96.2864329194129, 40.8866, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:22:19, 34.846119827880756, 1023.679811190613, 96.26701606568915, 40.775, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:22:53, 34.82769817949389, 1023.6363969777635, 96.23925457295678, 40.8866, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:23:26, 34.80006571084261, 1023.6613082689241, 96.23707733134297, 40.8866, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:23:59, 34.77243324690615, 1023.6862173782969, 96.20333065729686, 40.8866, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:24:32, 34.75401160690119, 1023.668526217225, 96.191356868239, 40.775, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:25:05, 34.74480078768451, 1023.7625679779791, 96.16958583632686, 40.8866, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:25:38, 34.71716833317769, 1023.7874714783694, 96.15688803262053, 40.775, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:26:11, 34.68953588338569, 1023.7609316165418, 96.13366862773096, 40.775, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:26:44, 34.680325067836094, 1023.7778054429971, 96.10137736097325, 40.8866, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:27:18, 34.65269262433052, 1023.8284246485371, 96.08868226166099, 41.0, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:27:51, 34.6434818108764, 1023.7938578653669, 96.07743618494885, 41.0, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:28:24, 34.615849373657255, 1023.844473736407, 96.0436991903848, 40.8866, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:28:57, 34.60663856229861, 1023.8870636655566, 96.01667177137911, 40.775, 43.8116, 50.225, 89.99986156123303, 0.0, 0.0, 0.0
2021-03-24 00:29:30, 34.551373705147995, 1023.8596942673665, 96.01233032318831, 40.775, 43.8116, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:30:03, 34.56979532210273, 1023.903108037481, 96.01903799437345, 40.775, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:30:36, 34.542162897456436, 1023.8765636226069, 96.00634641077092, 40.775, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:31:09, 34.532952090288745, 1023.8419985528501, 95.99510234852248, 40.775, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:31:43, 34.51453047752497, 1023.8500195831479, 95.98839531076429, 40.8866, 43.7, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:32:16, 34.51453047752497, 1023.8500195831479, 95.96209448739887, 40.775, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:32:49, 34.496108866856666, 1023.8837560963876, 96.00272851517232, 41.0, 43.586600000000004, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:33:22, 34.477687258283844, 1023.9174910940066, 96.02232069338783, 41.0, 43.7, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:33:55, 34.51453047752497, 1023.9014527879583, 96.15145574167532, 40.8866, 43.586600000000004, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:34:28, 34.532952090288745, 1023.9191496464102, 96.27914418757581, 40.8866, 43.7, 50.111599999999996, 89.99986149827036, 0.0, 0.0, 0.0
2021-03-24 00:35:01, 34.532952090288745, 1023.8162815542596, 96.3738193725129, 40.775, 43.586600000000004, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:35:34, 34.542162897456436, 1023.8765636226069, 96.44818255344657, 40.8866, 43.586600000000004, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:36:08, 34.56979532210273, 1023.903108037481, 96.55556301338619, 41.0, 43.475, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:36:41, 34.56979532210273, 1023.903108037481, 96.57660143418492, 40.8866, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:37:14, 34.551373705147995, 1023.885411719188, 96.61721632585329, 40.8866, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:37:47, 34.551373705147995, 1023.885411719188, 96.66455055600308, 40.8866, 43.586600000000004, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:38:20, 34.551373705147995, 1023.962564172445, 96.72766180735827, 40.775, 43.586600000000004, 50.225, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:38:53, 34.551373705147995, 1023.962564172445, 96.77499445424132, 40.775, 43.586600000000004, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:39:26, 34.551373705147995, 1023.9111291873082, 96.83810359457418, 40.775, 43.586600000000004, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:39:59, 34.551373705147995, 1024.0397167723904, 96.83810359457418, 40.775, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:40:33, 34.50531967192888, 1023.9440372543836, 96.81866020360867, 40.8866, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:41:06, 34.45926565180649, 1023.9769399572942, 96.82025216913975, 40.775, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:41:39, 34.46847645478323, 1024.0372204559494, 96.79995148078162, 40.6616, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:42:12, 34.44084404742462, 1024.036386512654, 96.7662018363287, 40.55, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:42:45, 34.38557924685185, 1023.98328845593, 96.75128891114903, 40.6616, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:43:18, 34.37636844858993, 1023.9487254619131, 96.74004021979701, 40.6616, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:43:51, 34.33952526078094, 1023.9390412235376, 96.70030531911489, 40.6616, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:44:24, 34.32110367001965, 1023.9213426229109, 96.67255239451693, 40.6616, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:44:57, 34.330314465138365, 1023.9559042903934, 96.67328430446975, 40.6616, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:45:31, 34.31189287542482, 1023.9124933852481, 96.65078978049937, 40.6616, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:46:04, 34.31189287542482, 1023.9124933852481, 96.63501667226184, 40.6616, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:46:37, 34.284260494783524, 1023.9373685307852, 96.62756462816112, 40.6616, 43.475, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:47:10, 34.27504970228416, 1023.9285190233168, 96.60580320294609, 40.55, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:47:43, 34.265838910308666, 1023.8939586824229, 96.59981453089948, 40.55, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:48:16, 34.256628118857044, 1023.9365308067671, 96.61485549580158, 40.6616, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:48:49, 34.2382065375254, 1023.9445418998591, 96.60287825020934, 40.55, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:49:22, 34.21978495828924, 1023.875422855926, 96.60141571212098, 40.6616, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:49:56, 34.21057416945696, 1023.9179928189033, 96.57965607812999, 40.55, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:50:29, 34.21057416945696, 1023.9951217080011, 96.57965607812999, 40.55, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:51:02, 34.201363381148546, 1024.0119808864442, 96.56841093286404, 40.4366, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:51:35, 34.201363381148546, 1023.9605620150631, 96.57892503301552, 40.325, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:52:08, 34.19215259336401, 1024.003130444409, 96.57819397761436, 40.325, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:52:41, 34.18294180610334, 1023.968571037222, 96.57746291192656, 40.325, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:53:14, 34.19215259336401, 1024.003130444409, 96.57819397761436, 40.211600000000004, 43.25, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:53:47, 34.18294180610334, 1023.994280044175, 96.59323362491318, 40.325, 43.25, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:54:21, 34.164520233153596, 1024.0537051770639, 96.58651431707037, 40.211600000000004, 43.25, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:54:54, 34.164520233153596, 1023.9508707990423, 96.5917710882072, 40.211600000000004, 43.25, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:55:27, 34.164520233153596, 1024.0022879554783, 96.58651431707037, 40.211600000000004, 43.25, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:56:00, 34.173731019366535, 1024.0368473116328, 96.59250236170354, 40.325, 43.25, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:56:33, 34.164520233153596, 1024.0537051770639, 96.59702785097548, 40.211600000000004, 43.3616, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:57:06, 34.14609866229934, 1024.0617115569485, 96.60607839908677, 40.211600000000004, 43.3616, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:57:39, 34.164520233153596, 1024.0279965581274, 96.59702785097548, 40.211600000000004, 43.25, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:58:12, 34.127677093540555, 1024.0440094688647, 96.60461540562027, 40.1, 43.25, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:58:46, 34.127677093540555, 1024.0954250406676, 96.59410240447777, 40.1, 43.1366, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:59:19, 34.10925552687724, 1024.026307548051, 96.60315237100676, 40.1, 43.25, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 00:59:52, 34.07241239983705, 1024.1451432554834, 96.58971392612926, 40.1, 43.25, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:00:25, 34.03556928117876, 1024.0583240092374, 96.6025556849939, 40.1, 43.1366, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:00:58, 34.02635850282386, 1024.0751780126252, 96.5808007513557, 40.1, 43.1366, 50.111599999999996, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:01:31, 34.01714772499283, 1024.0920316372808, 96.57481354072037, 40.1, 43.1366, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:02:04, 33.971093843695705, 1024.2019983232585, 96.5816674206778, 40.1, 43.1366, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:02:37, 33.96188306900789, 1024.1674414069228, 96.56516966421822, 39.9866, 43.1366, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:03:11, 33.95267229484394, 1024.2099964056795, 96.57494895865283, 39.875, 43.1366, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:03:44, 33.93425074808765, 1024.1922903957277, 96.54720976974458, 39.875, 43.1366, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:04:17, 33.90661843188224, 1024.1657316948192, 96.52399574033231, 39.9866, 43.1366, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:04:50, 33.88819689036463, 1024.2251330833442, 96.52253370984681, 40.1, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:05:23, 33.86977535094251, 1024.1817244430795, 96.52107163821421, 40.1, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:05:56, 33.83293227838469, 1024.12061133482, 96.48661964868195, 40.1, 42.9116, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:06:29, 33.83293227838469, 1024.1720133832664, 96.4761103408498, 39.9866, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:07:02, 33.83293227838469, 1024.2491165780189, 96.52865654555924, 40.1, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:07:35, 33.81451074524899, 1024.1543071516917, 96.54295742472239, 39.9866, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:08:09, 33.79608921420877, 1024.1623012626865, 96.56251171320821, 39.9866, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:08:42, 33.77766768526402, 1024.1702946839127, 96.56630245389613, 39.9866, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:09:15, 33.750035395775924, 1024.195133090402, 96.55359917145452, 39.9866, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:09:48, 33.72240311100264, 1024.1685723164012, 96.5356427114869, 39.875, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:10:21, 33.71319235045929, 1024.1597188089027, 96.51914991932087, 39.875, 43.025, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:10:54, 33.68556007197243, 1024.1074609350192, 96.52746297900177, 39.875, 42.9116, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:11:27, 33.63029552914318, 1024.1828244608485, 96.51256739044732, 39.875, 42.9116, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:12:00, 33.58424175785854, 1024.087164556341, 96.50891006991968, 39.875, 42.9116, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:12:34, 33.59345251106774, 1024.1217133813047, 96.49913562604762, 39.7616, 42.9116, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:13:07, 33.57503100517322, 1024.1553963827232, 96.50817857495333, 39.875, 42.9116, 50.0, 90.0, 0.0, 0.0, 0.0
2021-03-24 01:13:40, 33.57503100517322, 1024.1040062720147, 96.50817857495333, 39.9866, 42.8, 50.0, 91.56337601682114, 0.011121237993707867, 0.0667274279622472, 0.0
2021-03-24 01:14:13, 33.58424175785854, 1024.0357741064645, 96.52466871283754, 39.875, 42.8, 50.0, 135.0, 0.166818569905618, 0.2001822838867416, 0.0
2021-03-24 01:14:46, 33.59345251106774, 1024.0960179135654, 96.53065331142982, 39.7616, 42.8, 50.0, 135.0, 0.08896990394966293, 0.1334548559244944, 0.0
2021-03-24 01:15:19, 33.59345251106774, 1024.0446270268988, 96.54115913970902, 39.875, 42.9116, 49.8866, 135.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-03-24 01:15:52, 33.57503100517322, 1024.0526162263868, 96.52918983248023, 39.875, 42.9116, 50.0, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:16:25, 33.58424175785854, 1023.9843837216699, 96.54042728055299, 39.875, 42.8, 50.0, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:16:59, 33.59345251106774, 1023.993236205315, 96.53065331142982, 39.9866, 42.8, 50.0, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:17:32, 33.59345251106774, 1024.070322462097, 96.55166493456414, 39.9866, 42.6866, 50.0, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:18:05, 33.56582025301177, 1023.9666788802195, 96.53371080865516, 39.9866, 42.6866, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:18:38, 33.54739875026047, 1024.1031403147633, 96.52699453690342, 39.875, 42.6866, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:19:11, 33.52897724960465, 1024.0854331882394, 96.52553095508384, 39.65, 42.6866, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:19:44, 33.5105557510443, 1024.0420327110885, 96.51881496715684, 39.875, 42.6866, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:20:17, 33.50134500254993, 1024.0588728131768, 96.5758580711976, 39.65, 42.6866, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:20:50, 33.473712760210034, 1024.006620170901, 96.64193630929057, 39.65, 42.6866, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:21:24, 33.4829235071328, 1024.0411661063063, 96.67943326772165, 39.5366, 42.6866, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:21:57, 33.4829235071328, 1024.0411661063063, 96.70044089263835, 39.65, 42.575, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:22:30, 33.4829235071328, 1024.0925518817357, 96.74770756001557, 39.65, 42.575, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:23:03, 33.50134500254993, 1024.110259462157, 96.79119185767205, 39.65, 42.461600000000004, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:23:36, 33.50134500254993, 1024.0074862292684, 96.85946549186077, 39.65, 42.461600000000004, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:24:09, 33.473712760210034, 1024.058005477023, 96.89927031221366, 39.7616, 42.461600000000004, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:24:42, 33.46450201381114, 1024.0234595673244, 96.89853395096262, 39.7616, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:25:15, 33.446080522584964, 1023.9800612064722, 96.89706119759751, 39.7616, 42.461600000000004, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:25:49, 33.40923754641903, 1024.0217232391533, 96.88361340491073, 39.65, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:26:22, 33.372394578634996, 1024.0376905248554, 96.87016641259038, 39.5366, 42.461600000000004, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:26:55, 33.33555161923287, 1024.053655053541, 96.85146959265474, 39.5366, 42.461600000000004, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:27:28, 33.29870866821264, 1023.9668624196079, 96.84327482908972, 39.5366, 42.461600000000004, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:28:01, 33.28028719584574, 1023.9234676893454, 96.82080157248647, 39.65, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:28:34, 33.28028719584574, 1024.0005321102833, 96.82080157248647, 39.65, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:29:07, 33.28949793176726, 1023.8809441170156, 96.82678774843859, 39.65, 42.461600000000004, 49.8866, 135.0, 0.07784866595595508, 0.1334548559244944, 0.0
2021-03-24 01:29:40, 33.27107646044809, 1023.9403025733163, 96.80956525306152, 39.65, 42.35, 49.8866, 135.0, 0.11121237993707868, 0.1334548559244944, 0.0
2021-03-24 01:30:13, 33.27107646044809, 1023.9146146676346, 96.82006574398746, 39.5366, 42.35, 49.8866, 135.0, 0.14457609391820228, 0.2001822838867416, 0.0
2021-03-24 01:30:47, 33.27107646044809, 1023.9659904952591, 96.79906472873982, 39.5366, 42.35, 49.8866, 135.0, 0.1000911419433708, 0.1334548559244944, 0.0
2021-03-24 01:31:20, 33.26186572557432, 1023.982824798665, 96.81932990520077, 39.5366, 42.35, 49.8866, 135.0, 0.07784866595595508, 0.1334548559244944, 0.0
2021-03-24 01:31:53, 33.25265499122441, 1023.9739712058894, 96.80284368162035, 39.5366, 42.35, 49.8866, 135.0, 0.05560618996853934, 0.0667274279622472, 0.0
2021-03-24 01:32:26, 33.243444257398366, 1023.9394303720404, 96.81785819676438, 39.425, 42.35, 49.8866, 135.0, 0.0333637139811236, 0.0667274279622472, 0.0
2021-03-24 01:32:59, 33.2342335240962, 1023.9562641464164, 96.8066223353963, 39.5366, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:33:32, 33.21581205906347, 1023.96424389932, 96.78415123043595, 39.425, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:34:05, 33.18817986544338, 1023.9890552495593, 96.75569588897113, 39.3116, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:34:38, 33.16975840564933, 1023.9713474683874, 96.7647246571193, 39.3116, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:35:12, 33.15133694795077, 1023.9793250198936, 96.72650715453054, 39.5366, 42.35, 49.8866, 135.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-03-24 01:35:45, 33.11449403884006, 1023.9439094250754, 96.71306856010688, 39.425, 42.2366, 49.8866, 135.0, 0.0, 0.0, 0.0
2021-03-24 01:36:18, 33.09607258742792, 1023.9262018800022, 96.68010340848568, 39.3116, 42.35, 49.8866, 135.0, 0.0, 0.0, 0.0
