time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-14 07:57:22, 47.02328788284329, 1018.2695380104826, 77.06131085956, 45.5, 52.1366, 51.6866, 314.812867235259, 0.5338194236979776, 0.667274279622472, 0.0
2021-04-14 07:57:55, 47.11540308175725, 1018.2530608054856, 76.59818257550128, 45.5, 52.025000000000006, 51.6866, 296.0088270539714, 0.6895167556098878, 0.8007291355469665, 0.0
2021-04-14 07:58:28, 47.17988375216723, 1018.2883301208146, 75.9667098771448, 45.5, 52.025000000000006, 51.6866, 261.80099073549127, 0.5115769477105618, 0.667274279622472, 0.0
2021-04-14 07:59:01, 47.24436444824678, 1018.2195670449556, 75.22200122909165, 45.5, 51.9116, 51.6866, 270.3265301761621, 0.8674565635092136, 0.9341839914714608, 0.0
2021-04-14 07:59:34, 47.33647977288929, 1018.229066659504, 75.39338691393873, 45.5, 51.9116, 51.6866, 306.08613084313026, 0.500455709716854, 0.7340017075847193, 0.0
2021-04-14 08:00:07, 47.41938360985834, 1018.2298049224408, 75.93031440489264, 45.5, 51.9116, 51.6866, 22.110826085614722, 0.4003645677734832, 0.4670919957357304, 0.0
2021-04-14 08:00:40, 47.53913367150468, 1018.2395276896619, 77.07182543617239, 45.5, 51.8, 51.8, 340.7635796453332, 0.3447583778049439, 0.5338194236979776, 0.0
2021-04-14 08:01:13, 47.66809537536581, 1018.3100211165593, 76.20656591321111, 45.6116, 51.8, 51.8, 334.484420287122, 0.3781220917860675, 0.4670919957357304, 0.0
2021-04-14 08:01:46, 47.76021094098803, 1018.293462603562, 75.63512936772139, 45.6116, 51.9116, 51.6866, 313.1776582272978, 0.7896078975532586, 0.8674565635092136, 0.0
2021-04-14 08:02:19, 47.852326558997156, 1018.2768906413663, 76.097413085727, 45.5, 51.9116, 51.6866, 341.856834988903, 0.500455709716854, 0.667274279622472, 0.0
2021-04-14 08:02:52, 47.8983843876468, 1018.216553690993, 73.95594488463763, 45.6116, 52.025000000000006, 51.8, 303.2565539649334, 0.3781220917860675, 0.4670919957357304, 0.0
2021-04-14 08:03:25, 47.953653799314054, 1018.2690556493109, 73.29033362607619, 45.6116, 52.025000000000006, 51.8, 171.55323480162946, 0.08896990394966293, 0.2001822838867416, 0.0
2021-04-14 08:03:59, 48.01813480342855, 1018.2522323578056, 73.92930831654348, 45.6116, 52.1366, 51.6866, 105.90396855190906, 0.0, 0.0, 0.0
2021-04-14 08:04:32, 48.128673727345884, 1018.2270940319671, 73.79981458344761, 45.6116, 52.1366, 51.8, 97.77947268991167, 0.05560618996853934, 0.1334548559244944, 0.0
2021-04-14 08:05:05, 48.230001140539535, 1018.2452478338417, 73.99327920091768, 45.6116, 52.25, 51.6866, 49.3955042680074, 0.07784866595595506, 0.333637139811236, 0.0
2021-04-14 08:05:38, 48.31290543484618, 1018.2198615551065, 74.65485225863698, 45.6116, 52.361599999999996, 51.8, 332.51001790150485, 0.3781220917860675, 0.4670919957357304, 0.0
2021-04-14 08:06:11, 48.414232963291, 1018.2379940544939, 74.82685938493034, 45.725, 52.586600000000004, 51.8, 85.43411010255362, 0.21130352188044949, 0.2669097118489888, 0.0
2021-04-14 08:06:44, 48.54319536389783, 1018.2563235631625, 74.75225706235919, 45.725, 52.8116, 51.8, 84.47201639003364, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-14 08:07:17, 48.65373464614153, 1018.2831813941203, 74.47721545816806, 45.725, 53.0366, 51.8, 52.97607928659801, 0.27803094984269666, 0.333637139811236, 0.0
2021-04-14 08:07:50, 48.755062387801004, 1018.2491956942121, 74.38501022264423, 45.725, 53.375, 51.8, 91.54963686546463, 0.11121237993707868, 0.2669097118489888, 0.0
2021-04-14 08:08:23, 48.86560181463254, 1018.2499828113287, 74.63304020407517, 45.725, 53.6, 51.8, 52.76127169414089, 0.28915218783640456, 0.4003645677734832, 0.0
2021-04-14 08:08:56, 48.97614131690119, 1018.2768025999405, 74.75165804458022, 45.725, 53.825, 51.8, 41.56746882861304, 0.32251590181752815, 0.4003645677734832, 0.0
2021-04-14 08:09:29, 49.10510416489211, 1018.2169010542918, 73.73265097130107, 45.836600000000004, 54.05, 51.8, 17.322251444937496, 0.32251590181752815, 0.667274279622472, 0.0
2021-04-14 08:10:02, 49.215643830607874, 1018.2436897531371, 74.6013635343746, 45.725, 54.3866, 51.8, 328.3077400146434, 0.5226981857042697, 0.667274279622472, 0.0
2021-04-14 08:10:35, 49.32618357176078, 1018.2704682687105, 73.39754165637413, 45.836600000000004, 54.725, 51.8, 302.30847927921457, 0.3670008537923596, 0.5338194236979776, 0.0
2021-04-14 08:11:08, 49.473570010644615, 1018.2540380112935, 72.79415949790581, 45.836600000000004, 55.0616, 51.8, 289.832119456435, 0.35587961579865174, 0.4003645677734832, 0.0
2021-04-14 08:11:41, 49.65780324784224, 1018.2725511342684, 73.22934599734523, 45.836600000000004, 55.400000000000006, 51.8, 296.5516651407934, 0.5115769477105618, 0.667274279622472, 0.0
2021-04-14 08:12:14, 49.73149660139461, 1018.2121757052165, 70.71987524103176, 45.836600000000004, 55.625, 51.8, 297.34541166363056, 0.7340017075847193, 0.8674565635092136, 0.0
2021-04-14 08:12:47, 49.83282501727342, 1018.2562161431624, 70.38360058108547, 45.836600000000004, 55.961600000000004, 51.8, 310.0681996795036, 0.5115769477105618, 0.667274279622472, 0.0
2021-04-14 08:13:21, 49.97100023198989, 1018.2048685655847, 69.1291315346693, 45.836600000000004, 56.1866, 51.8, 285.50369365113943, 0.6450318036350563, 0.8674565635092136, 0.0
2021-04-14 08:13:54, 50.09996387207066, 1018.2751133450396, 70.00551607673249, 45.95, 56.4116, 51.8, 263.4460922190243, 0.6561530416287642, 0.8007291355469665, 0.0
2021-04-14 08:14:27, 50.228927614829736, 1018.1628138050903, 69.12348206871052, 45.95, 56.525000000000006, 51.8, 285.7190492489101, 0.5226981857042697, 0.7340017075847193, 0.0
2021-04-14 08:15:00, 50.39473829210852, 1018.189748523907, 68.48604071307359, 45.95, 56.525000000000006, 51.8, 304.2157633006927, 0.7228804695910114, 1.000911419433708, 0.0
2021-04-14 08:15:33, 50.56054913912085, 1018.1905716121162, 68.46020668689943, 46.0616, 56.6366, 51.6866, 309.37068797491486, 0.3781220917860675, 0.4670919957357304, 0.0
2021-04-14 08:16:06, 50.818477460733845, 1018.2265707849574, 68.56805695400047, 46.0616, 56.6366, 51.8, 313.6328152267696, 0.3781220917860675, 0.4670919957357304, 0.0
2021-04-14 08:16:39, 51.048770952094344, 1018.1319032266815, 68.72361335751708, 46.0616, 56.75, 51.8, 323.79705542755335, 0.4337282817546068, 0.5338194236979776, 0.0
2021-04-14 08:17:12, 51.29748829051969, 1018.2112118693456, 69.31355672576231, 46.0616, 56.975, 51.8, 326.6991617119598, 0.333637139811236, 0.5338194236979776, 0.0
2021-04-14 08:17:45, 51.50935891706962, 1018.2033173285266, 68.69881570434588, 46.175, 57.086600000000004, 51.8, 350.5112421606038, 0.18906104589303374, 0.2669097118489888, 0.0
2021-04-14 08:18:18, 51.77650053684716, 1018.1955485699781, 67.34254942507361, 46.175, 57.2, 51.8, 359.53063915439907, 0.4337282817546068, 0.5338194236979776, 0.0
2021-04-14 08:18:51, 52.043642597198485, 1018.1876855013784, 66.50601079871147, 46.175, 57.3116, 51.8, 327.315005380191, 0.166818569905618, 0.2669097118489888, 0.0
2021-04-14 08:19:24, 52.34763237420586, 1018.240785541231, 66.50650234784763, 46.2866, 57.3116, 51.8, 359.9953120534394, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-14 08:19:57, 52.5687162067194, 1018.1629445803052, 66.96019446158465, 46.175, 57.3116, 51.8, 346.94995933723783, 0.27803094984269666, 0.4670919957357304, 0.0
2021-04-14 08:20:30, 52.95561363970046, 1018.1375964204068, 65.89861541244933, 46.2866, 57.2, 51.8, 323.50131061185385, 0.3113946638238203, 0.4670919957357304, 0.0
2021-04-14 08:21:03, 53.28724074633908, 1018.2165609304835, 65.45926003776238, 46.2866, 57.086600000000004, 51.8, 287.9086952608582, 0.5115769477105618, 0.6005468516602248, 0.0
2021-04-14 08:21:37, 53.67413989551482, 1018.2170185652571, 64.09056098203243, 46.2866, 56.975, 51.8, 292.01481330735555, 0.2557884738552809, 0.333637139811236, 0.0
2021-04-14 08:22:10, 53.78468267929857, 1018.1647951243291, 63.0214856592114, 46.2866, 56.861599999999996, 51.8, 318.5705536377614, 0.3670008537923596, 0.6005468516602248, 0.0
2021-04-14 08:22:43, 54.08867572367657, 1018.1387978187684, 63.27659408725751, 46.2866, 56.75, 51.8, 266.5693799192053, 0.7340017075847193, 0.8007291355469665, 0.0
2021-04-14 08:23:16, 54.31897386437399, 1018.1475665753325, 61.272510057345634, 46.2866, 56.6366, 51.8, 276.4917911828089, 0.5449406616916855, 0.7340017075847193, 0.0
2021-04-14 08:23:49, 54.6782396176504, 1018.1213240347402, 61.77438713251693, 46.4, 56.525000000000006, 51.8, 300.95092524916305, 0.500455709716854, 0.7340017075847193, 0.0
2021-04-14 08:24:22, 54.982234338932905, 1018.1735109070086, 62.30216494043546, 46.4, 56.525000000000006, 51.8, 260.34210219346795, 0.23354599786786523, 0.2669097118489888, 0.0
2021-04-14 08:24:55, 55.25859367151861, 1018.1470567222807, 61.563026180475546, 46.4, 56.525000000000006, 51.8, 288.13903041503363, 0.4337282817546068, 0.6005468516602248, 0.0
2021-04-14 08:25:28, 55.47968147705426, 1018.1991712961114, 59.89832905361858, 46.4, 56.525000000000006, 51.8, 275.14639516408414, 0.7784866595595507, 0.9341839914714608, 0.0
2021-04-14 08:26:01, 55.77446568715503, 1018.1637687561471, 59.95588998638647, 46.4, 56.4116, 51.8, 264.38878389967624, 0.3781220917860675, 0.4670919957357304, 0.0
2021-04-14 08:26:35, 55.866585862823996, 1018.0937109486403, 59.931178152932375, 46.5116, 56.4116, 51.8, 234.09653403108712, 0.08896990394966293, 0.2001822838867416, 0.0
2021-04-14 08:27:08, 55.95870609087986, 1018.1284714692196, 61.147225875370346, 46.5116, 56.525000000000006, 51.9116, 288.96501545755666, 0.3781220917860675, 0.8007291355469665, 0.0
2021-04-14 08:27:41, 56.22585504848976, 1018.1715720207403, 59.29599740723008, 46.5116, 56.525000000000006, 51.9116, 297.0421231075102, 0.6227893276476406, 0.7340017075847193, 0.0
2021-04-14 08:28:14, 56.548276790959065, 1018.1095577490488, 58.089858997628816, 46.5116, 56.4116, 51.9116, 292.93713538486804, 0.3892433297797754, 0.5338194236979776, 0.0
2021-04-14 08:28:47, 56.93518372901832, 1018.1608365883163, 58.28609322338103, 46.5116, 56.4116, 51.8, 320.06902283559606, 0.4337282817546068, 0.5338194236979776, 0.0
2021-04-14 08:29:20, 57.211546393410536, 1018.1598842536936, 57.81118842466709, 46.5116, 56.3, 51.8, 318.686561472359, 0.333637139811236, 0.4003645677734832, 0.0
2021-04-14 08:29:53, 57.469485305558194, 1018.1939008391441, 58.78225676993306, 46.5116, 56.3, 51.9116, 316.709053693308, 0.22242475987415733, 0.333637139811236, 0.0
2021-04-14 08:30:26, 57.69978825275321, 1018.2017136020467, 57.85651741658265, 46.5116, 56.1866, 51.9116, 287.12563535351796, 0.18906104589303374, 0.5338194236979776, 0.0
2021-04-14 08:30:59, 58.141970829186036, 1018.1472042346873, 56.858292043161526, 46.625, 56.1866, 51.9116, 266.91781753018313, 0.5894256136665169, 0.667274279622472, 0.0
2021-04-14 08:31:32, 58.39991122283507, 1018.2597405428428, 57.72616678431567, 46.625, 56.075, 51.9116, 278.45682698781553, 0.3002734258301124, 0.333637139811236, 0.0
2021-04-14 08:32:06, 58.7039129283384, 1018.3106923570382, 56.28974381230517, 46.625, 56.075, 51.9116, 261.1830281677875, 0.5115769477105618, 0.8674565635092136, 0.0
2021-04-14 08:32:39, 59.02633960303385, 1018.2475603815982, 55.68735153037538, 46.625, 56.075, 51.9116, 264.9325655494756, 0.923062753477753, 1.0676388473959553, 0.0
2021-04-14 08:33:12, 59.21979591588607, 1018.272686818094, 54.72417771805721, 46.625, 56.075, 51.9116, 304.9681065060812, 0.48933447172314615, 0.5338194236979776, 0.0
2021-04-14 08:33:45, 59.385615796494534, 1018.2453682909676, 53.69368460214718, 46.736599999999996, 55.961600000000004, 51.9116, 276.0810122423261, 0.5894256136665169, 0.9341839914714608, 0.0
2021-04-14 08:34:18, 59.49616247786325, 1018.2446603241036, 53.43179723840348, 46.736599999999996, 55.961600000000004, 51.9116, 281.1660576702685, 0.21130352188044949, 0.2669097118489888, 0.0
2021-04-14 08:34:51, 59.597497002054006, 1018.2615274476238, 54.08856031442525, 46.736599999999996, 55.961600000000004, 51.9116, 251.04596502287302, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-14 08:35:24, 59.855439713299276, 1018.2422505502664, 54.54508907171775, 46.736599999999996, 55.736599999999996, 51.9116, 262.0197313285805, 0.1334548559244944, 0.2669097118489888, 0.0
2021-04-14 08:35:57, 60.012047988363776, 1018.2060752694673, 54.31719745243325, 46.736599999999996, 55.736599999999996, 51.9116, 225.48144965317454, 0.166818569905618, 0.2001822838867416, 0.0
2021-04-14 08:36:30, 60.43581231527147, 1018.3169490759974, 52.899256744677814, 46.85, 55.625, 51.9116, 262.98805293168044, 0.3892433297797753, 0.4670919957357304, 0.0
2021-04-14 08:37:04, 60.95170081811142, 1018.22509149228, 53.1184336046571, 46.85, 55.625, 51.9116, 257.4722074186836, 0.4337282817546068, 0.6005468516602248, 0.0
2021-04-14 08:37:37, 61.200433361832985, 1018.222970987641, 50.93316552439374, 46.85, 55.625, 52.025000000000006, 282.4621481242932, 0.28915218783640456, 0.4003645677734832, 0.0
2021-04-14 08:38:10, 61.47680330276489, 1018.2205208574694, 50.39111011919708, 46.85, 55.625, 51.9116, 246.69694490530676, 0.32251590181752815, 0.4003645677734832, 0.0
2021-04-14 08:38:43, 61.60577610321808, 1018.1578797591845, 53.22463067774282, 46.85, 55.736599999999996, 52.025000000000006, 342.22660381130567, 0.18906104589303374, 0.2001822838867416, 0.0
2021-04-14 08:39:16, 61.81766021258314, 1018.1997982436665, 50.71119513558737, 46.9616, 55.85, 52.025000000000006, 302.050463256616, 0.6116680896539327, 1.1343662753582024, 0.0
2021-04-14 08:39:49, 61.928208553568695, 1018.1987398654373, 50.10529695581069, 46.9616, 55.85, 52.025000000000006, 310.24570367159123, 0.5449406616916855, 0.8007291355469665, 0.0
2021-04-14 08:40:22, 61.95584565060213, 1018.2248225981854, 49.658177768030185, 46.9616, 55.961600000000004, 51.9116, 316.03443112774556, 0.4670919957357304, 0.6005468516602248, 0.0
2021-04-14 08:40:55, 62.17694259660318, 1018.2226554596549, 49.68348644961242, 46.9616, 55.961600000000004, 52.025000000000006, 295.999865106976, 0.44484951974831466, 0.667274279622472, 0.0
2021-04-14 08:41:28, 62.232216880251656, 1018.3011725855533, 49.82246898892819, 47.075, 56.075, 52.025000000000006, 311.2481630367787, 0.6005468516602248, 0.8007291355469665, 0.0
2021-04-14 08:42:01, 62.296703568344235, 1018.2829565534566, 48.88911971569512, 47.075, 56.075, 51.9116, 302.35539023193974, 0.4670919957357304, 0.7340017075847193, 0.0
2021-04-14 08:42:35, 62.49937618374941, 1018.2369562037135, 49.33979194310757, 47.075, 56.075, 52.025000000000006, 228.18605595368726, 0.0667274279622472, 0.2001822838867416, 0.0
2021-04-14 08:43:08, 62.72047387154889, 1018.3664747236044, 49.40926258382873, 47.075, 56.075, 52.025000000000006, 280.69307679242763, 0.3447583778049439, 0.4670919957357304, 0.0
2021-04-14 08:43:41, 62.93235943884123, 1018.3026803722958, 50.12035604917966, 47.1866, 56.1866, 52.025000000000006, 311.3282543643684, 0.3892433297797753, 0.667274279622472, 0.0
2021-04-14 08:44:14, 63.033696112466274, 1018.2400326358779, 49.170183400388794, 47.1866, 56.075, 52.025000000000006, 278.94509018103724, 0.4003645677734832, 0.667274279622472, 0.0
2021-04-14 08:44:47, 63.14424528326025, 1018.344314835421, 49.21597631420675, 47.1866, 56.1866, 52.025000000000006, 295.82492459408485, 0.3002734258301124, 0.4670919957357304, 0.0
2021-04-14 08:45:20, 63.2363696498808, 1018.2729420624813, 49.00136536505596, 47.1866, 56.1866, 52.025000000000006, 303.33234361136664, 0.22242475987415733, 0.333637139811236, 0.0
2021-04-14 08:45:53, 63.44825589191634, 1018.2353456094694, 48.300947162415895, 47.3, 56.1866, 52.025000000000006, 331.19117304267024, 0.6116680896539327, 0.8007291355469665, 0.0
2021-04-14 08:46:26, 63.71541720078443, 1018.2498002968287, 47.53969303677523, 47.3, 56.1866, 52.025000000000006, 350.2957709603487, 0.3002734258301124, 0.4003645677734832, 0.0
2021-04-14 08:46:59, 63.752267071065724, 1018.1525911625796, 46.09347545457864, 47.3, 56.1866, 52.025000000000006, 305.18195445438624, 0.667274279622472, 0.9341839914714608, 0.0
2021-04-14 08:47:32, 63.743054602709606, 1018.1966877558484, 47.11329410685208, 47.3, 56.3, 52.025000000000006, 316.14580210889915, 0.44484951974831466, 0.8007291355469665, 0.0
2021-04-14 08:48:05, 63.890454159271904, 1018.309283998702, 46.10036584925318, 47.3, 56.1866, 52.025000000000006, 304.234587173614, 0.667274279622472, 0.7340017075847193, 0.0
2021-04-14 08:48:39, 64.26816613510368, 1018.1902110049504, 47.33535080352358, 47.4116, 56.4116, 52.025000000000006, 215.88067219430786, 0.24466723586157307, 0.333637139811236, 0.0
2021-04-14 08:49:12, 63.99179143220303, 1018.2728564658067, 45.713141781759376, 47.4116, 56.4116, 52.025000000000006, 152.64732870382824, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-14 08:49:45, 64.01942888127641, 1018.2197216901914, 46.96664514864029, 47.4116, 56.525000000000006, 52.025000000000006, 238.29738473738658, 0.12233361793078654, 0.2669097118489888, 0.0
2021-04-14 08:50:18, 64.21289115680497, 1018.1909097192895, 46.364201817244286, 47.4116, 56.6366, 52.025000000000006, 269.92048265316373, 0.4003645677734832, 0.5338194236979776, 0.0
2021-04-14 08:50:51, 64.56296633787571, 1018.2040241521031, 45.47973057842291, 47.4116, 56.6366, 52.025000000000006, 235.28769067863684, 0.2669097118489888, 0.333637139811236, 0.0
2021-04-14 08:51:24, 64.1760411817499, 1018.2089743347792, 45.15450126108757, 47.4116, 56.4116, 52.1366, 230.5104013493197, 0.2669097118489888, 0.333637139811236, 0.0
2021-04-14 08:51:57, 64.51690377083142, 1018.2134268786822, 45.068579981803055, 47.4116, 56.3, 52.1366, 262.80634999222866, 0.5338194236979776, 0.7340017075847193, 0.0
2021-04-14 08:52:30, 64.52611628319254, 1018.2749299452172, 45.496054722110976, 47.525, 56.3, 52.025000000000006, 307.4547999222511, 0.8229716115343821, 0.9341839914714608, 0.0
2021-04-14 08:53:03, 64.13919121507672, 1018.2270360399473, 44.382912048574276, 47.525, 55.85, 52.1366, 314.3400978395291, 0.8674565635092136, 1.000911419433708, 0.0
2021-04-14 08:53:36, 63.70620473452378, 1018.2675036986813, 45.011861720173776, 47.525, 55.5116, 52.025000000000006, 337.25428711861997, 0.5783043756728091, 0.9341839914714608, 0.0
2021-04-14 08:54:09, 63.457468343508665, 1018.2440338476067, 46.27901366232051, 47.525, 55.400000000000006, 52.025000000000006, 49.145512497631394, 0.3892433297797753, 0.5338194236979776, 0.0
2021-04-14 08:54:42, 63.2363696498808, 1018.2729420624813, 47.35691667094132, 47.525, 54.5, 52.025000000000006, 342.7747038507286, 0.32251590181752815, 0.4670919957357304, 0.0
2021-04-14 08:55:15, 63.10739555128035, 1018.3095535506977, 46.89027898600399, 47.6366, 53.711600000000004, 52.1366, 314.43096135371945, 0.4782132337294383, 0.7340017075847193, 0.0
2021-04-14 08:55:48, 63.10739555128035, 1018.2040468893035, 46.92350718440534, 47.75, 53.825, 52.1366, 280.4191179535504, 0.6005468516602248, 0.8674565635092136, 0.0
2021-04-14 08:56:21, 62.812597997189734, 1018.2688106791571, 46.14517390392285, 47.75, 54.05, 52.1366, 300.2870746948109, 1.0120326574274159, 1.2010937033204496, 0.0
2021-04-14 08:56:54, 62.44410180894775, 1018.211165050711, 46.78346062984365, 47.861599999999996, 54.05, 52.1366, 288.7094170578411, 0.8118503735406742, 1.1343662753582024, 0.0
2021-04-14 08:57:28, 62.094031206491636, 1018.2234755757445, 47.271910972264905, 47.861599999999996, 54.1616, 52.1366, 278.2311112310623, 0.8563353255155057, 1.334548559244944, 0.0
2021-04-14 08:58:01, 61.79923549641971, 1018.1824090018127, 48.05345354439084, 47.861599999999996, 54.275000000000006, 52.1366, 289.7976168712766, 0.7340017075847192, 1.2010937033204496, 0.0
2021-04-14 08:58:34, 61.33861827336368, 1018.1690874616454, 49.03078220832058, 47.861599999999996, 54.3866, 52.1366, 286.9920720701801, 0.6450318036350563, 1.000911419433708, 0.0
2021-04-14 08:59:07, 60.96091312773525, 1018.1021569176663, 47.80552694593123, 47.75, 54.3866, 52.1366, 305.0007002623625, 0.3892433297797754, 0.5338194236979776, 0.0
2021-04-14 08:59:40, 60.74903013892588, 1018.0863778909328, 49.34818561325886, 47.75, 54.5, 52.1366, 315.74743810901975, 0.3892433297797753, 0.4670919957357304, 0.0
2021-04-14 09:00:13, 60.555571999866515, 1018.1668964818799, 49.091668795519105, 47.861599999999996, 54.611599999999996, 52.1366, 278.5748478097568, 0.6116680896539327, 0.8674565635092136, 0.0
2021-04-14 09:00:46, 59.92913770623505, 1018.101455226828, 48.77419486657514, 47.861599999999996, 54.5, 52.1366, 298.3220831732071, 0.6783955176161799, 0.8674565635092136, 0.0
2021-04-14 09:01:19, 59.21979591588607, 1018.167542437066, 49.79427897878586, 47.861599999999996, 54.611599999999996, 52.1366, 277.4074086212668, 0.7228804695910114, 0.8674565635092136, 0.0
2021-04-14 09:01:52, 58.92500543612172, 1018.1517914531187, 50.75291283354629, 47.861599999999996, 54.725, 52.1366, 310.69108411780905, 0.8674565635092136, 0.9341839914714608, 0.0
2021-04-14 09:02:25, 58.74076165868086, 1018.0302267539136, 51.05796149430447, 47.861599999999996, 54.95, 52.1366, 270.2988654663564, 0.500455709716854, 0.667274279622472, 0.0
2021-04-14 09:02:58, 58.4736085536005, 1018.0929960254409, 51.515364337955944, 47.975, 54.95, 52.1366, 266.1110192526162, 0.8229716115343821, 0.9341839914714608, 0.0
2021-04-14 09:03:31, 58.26172881801729, 1018.0503168785766, 51.53367573802536, 47.975, 55.0616, 52.1366, 254.3747202873343, 0.6450318036350563, 0.9341839914714608, 0.0
2021-04-14 09:04:04, 58.00378864439321, 1018.0690855533171, 52.09510420167984, 47.975, 55.0616, 52.1366, 254.34343723968288, 0.7673654215658429, 0.9341839914714608, 0.0
2021-04-14 09:04:37, 57.497121641933916, 1018.0100704607504, 54.314250753340175, 47.975, 54.836600000000004, 52.1366, 318.40349868931315, 0.7228804695910114, 0.9341839914714608, 0.0
2021-04-14 09:05:10, 57.33130369440187, 1018.0632202367683, 54.55760576188975, 47.975, 54.611599999999996, 52.1366, 295.4087170749942, 0.2001822838867416, 0.4003645677734832, 0.0
2021-04-14 09:05:43, 57.1194254528929, 1018.0202812178004, 54.70661886963727, 48.086600000000004, 54.836600000000004, 52.1366, 301.45740513765537, 0.6227893276476406, 0.7340017075847193, 0.0
2021-04-14 09:06:16, 56.677245667633834, 1018.152894858554, 54.08320698007886, 48.086600000000004, 55.0616, 52.1366, 275.8045622809669, 0.6895167556098878, 1.000911419433708, 0.0
2021-04-14 09:06:49, 56.4377321212471, 1018.1098616673028, 53.69460739815249, 48.086600000000004, 55.2866, 52.1366, 268.35944513202276, 1.0342751334148317, 1.4012759872071912, 0.0
2021-04-14 09:07:22, 56.26270321514923, 1018.2064407886834, 54.7154772120363, 48.2, 55.400000000000006, 52.1366, 256.362872857755, 0.8563353255155057, 1.2678211312826968, 0.0
2021-04-14 09:07:55, 56.161370777004635, 1018.1105530711714, 54.43394986513827, 48.2, 55.625, 52.1366, 263.2848657015831, 0.7117592315973035, 0.8674565635092136, 0.0
2021-04-14 09:08:29, 55.94028204107774, 1018.137245607844, 55.2778449571137, 48.2, 55.736599999999996, 52.1366, 267.44138744499435, 0.35587961579865174, 0.4670919957357304, 0.0
2021-04-14 09:09:02, 55.737617631555764, 1018.1813036594796, 56.13789390896624, 48.2, 55.961600000000004, 52.1366, 235.77693015280138, 0.27803094984269666, 0.4003645677734832, 0.0
